ID,Income
TEST_3048,486.6176401597037
TEST_3049,0.0
TEST_3050,1029.3862295209035
TEST_3051,972.6045663926134
TEST_3052,1012.4739777630657
TEST_3053,782.1961325664258
TEST_3054,698.6058194701234
TEST_3055,350.96796291706016
TEST_3056,835.6095686842403
TEST_3057,463.73765614609783
TEST_3058,782.8119799411894
TEST_3059,488.9142599594837
TEST_3060,0.0
TEST_3061,505.1689666180085
TEST_3062,837.6307424535025
TEST_3063,0.0
TEST_3064,592.9207076360714
TEST_3065,512.2267517186292
TEST_3066,0.0
TEST_3067,898.4771028496077
TEST_3068,708.5192798057425
TEST_3069,362.71958901712037
TEST_3070,430.7142101085075
TEST_3071,440.18279702438105
TEST_3072,544.3820038919479
TEST_3073,940.1035826945117
TEST_3074,622.6016427324481
TEST_3075,793.125777301544
TEST_3076,432.5587056141294
TEST_3077,656.7872828343656
TEST_3078,0.0
TEST_3079,476.0644030481629
TEST_3080,342.37791044344306
TEST_3081,747.5758082693809
TEST_3082,377.72866374076074
TEST_3083,0.0
TEST_3084,526.9167111168019
TEST_3085,959.1038275415187
TEST_3086,976.3851416644732
TEST_3087,0.0
TEST_3088,655.7960534217466
TEST_3089,389.44676499005226
TEST_3090,448.49382531227747
TEST_3091,495.1068240362471
TEST_3092,0.0
TEST_3093,465.41405126222924
TEST_3094,0.0
TEST_3095,357.54407146147497
TEST_3096,731.6886600300934
TEST_3097,289.25887238788516
TEST_3098,1124.2757712731927
TEST_3099,632.2158190229196
TEST_3100,626.3416222532422
TEST_3101,419.03699641129253
TEST_3102,623.1706665573926
TEST_3103,854.6945663975139
TEST_3104,508.0839708158943
TEST_3105,550.7822446874027
TEST_3106,0.0
TEST_3107,664.6533639121286
TEST_3108,0.0
TEST_3109,21.759198015089332
TEST_3110,688.2559820223562
TEST_3111,473.48923068228214
TEST_3112,298.42008277400834
TEST_3113,0.0
TEST_3114,716.3308419059707
TEST_3115,828.2081115695689
TEST_3116,816.1785091465013
TEST_3117,351.48183945599453
TEST_3118,607.1540570108529
TEST_3119,770.3676795410913
TEST_3120,723.5632088974942
TEST_3121,0.0
TEST_3122,555.1451926426387
TEST_3123,921.0908973776901
TEST_3124,497.8532001798977
TEST_3125,859.5093723501253
TEST_3126,874.1433917496555
TEST_3127,560.5858912180213
TEST_3128,583.0911234375332
TEST_3129,637.4368896001424
TEST_3130,8.125093735257582
TEST_3131,557.9444309466419
TEST_3132,3.55614985025706
TEST_3133,937.1868826843765
TEST_3134,555.3746951487695
TEST_3135,432.1272610550553
TEST_3136,633.487739121915
TEST_3137,478.1690930853198
TEST_3138,426.6288314461091
TEST_3139,0.0
TEST_3140,0.0
TEST_3141,701.4336468854535
TEST_3142,39.06233227279332
TEST_3143,441.5323641375896
TEST_3144,685.300697968057
TEST_3145,0.0
TEST_3146,722.9663741670495
TEST_3147,571.1099838064349
TEST_3148,495.0416637679048
TEST_3149,598.667892475876
TEST_3150,552.4747697566979
TEST_3151,957.5168639971574
TEST_3152,378.09109217809987
TEST_3153,603.5350708190779
TEST_3154,609.4954141718042
TEST_3155,1665.2288089408735
TEST_3156,680.3941115806094
TEST_3157,597.1519020265987
TEST_3158,714.8225639683302
TEST_3159,720.2417043928833
TEST_3160,546.241789968702
TEST_3161,761.9491091194561
TEST_3162,0.0
TEST_3163,0.0
TEST_3164,699.3621861579326
TEST_3165,29.00911011439131
TEST_3166,853.1419010993948
TEST_3167,1043.7036901956485
TEST_3168,747.106801754921
TEST_3169,386.9889964005359
TEST_3170,921.9103637695678
TEST_3171,408.9477464693654
TEST_3172,644.1948453606035
TEST_3173,33.73756760416522
TEST_3174,593.4578442621439
TEST_3175,802.5670753308623
TEST_3176,369.4279812929333
TEST_3177,617.5926157437669
TEST_3178,718.6169686611063
TEST_3179,44.05462221564719
TEST_3180,0.0
TEST_3181,704.5034790787802
TEST_3182,0.0
TEST_3183,512.3871082266849
TEST_3184,526.2206016616501
TEST_3185,799.2307048211785
TEST_3186,541.794193571546
TEST_3187,674.9866912943878
TEST_3188,0.0
TEST_3189,655.3475369169033
TEST_3190,0.0
TEST_3191,458.6298660160618
TEST_3192,635.6320254290506
TEST_3193,0.0
TEST_3194,298.42008277400834
TEST_3195,37.93167483245014
TEST_3196,12.932638306169377
TEST_3197,916.0417589820236
TEST_3198,487.2342111287846
TEST_3199,515.9689271804734
TEST_3200,758.9574562354079
TEST_3201,743.7600877792116
TEST_3202,369.5851863498673
TEST_3203,694.0243963605474
TEST_3204,912.9631025100882
TEST_3205,312.86868011090996
TEST_3206,1084.990310900096
TEST_3207,0.0
TEST_3208,729.1702765662643
TEST_3209,0.0
TEST_3210,622.4133483457575
TEST_3211,0.0
TEST_3212,969.780625742534
TEST_3213,581.7382927523925
TEST_3214,1375.2742067174318
TEST_3215,0.0
TEST_3216,36.14547782566083
TEST_3217,44.054622215647136
TEST_3218,9.057805886488797
TEST_3219,990.7394383974604
TEST_3220,849.6571908410276
TEST_3221,1129.117613661599
TEST_3222,0.0
TEST_3223,493.6232268431181
TEST_3224,568.4979405509778
TEST_3225,0.0
TEST_3226,494.25333168200575
TEST_3227,418.52144777219127
TEST_3228,1308.856329310163
TEST_3229,715.5670362029139
TEST_3230,0.0
TEST_3231,0.0
TEST_3232,577.6127371652965
TEST_3233,604.7036740178871
TEST_3234,1229.011368934358
TEST_3235,628.6102236570308
TEST_3236,593.5941849013827
TEST_3237,564.7785015168172
TEST_3238,0.0
TEST_3239,896.031195487185
TEST_3240,431.9537675456959
TEST_3241,455.5012318346944
TEST_3242,480.21673673895714
TEST_3243,751.4732453173199
TEST_3244,748.5259134647328
TEST_3245,509.2341671848866
TEST_3246,5.274459282314974
TEST_3247,464.57092244954254
TEST_3248,985.96008167593
TEST_3249,494.6924861020003
TEST_3250,0.0
TEST_3251,38.82807193972987
TEST_3252,0.0
TEST_3253,0.0
TEST_3254,0.0
TEST_3255,0.0
TEST_3256,448.72671364969045
TEST_3257,0.0
TEST_3258,0.0
TEST_3259,395.0937110511723
TEST_3260,0.0
TEST_3261,804.8593890978445
TEST_3262,790.4320675092445
TEST_3263,257.8315184551593
TEST_3264,1157.874070903541
TEST_3265,510.182913591923
TEST_3266,605.2251786739985
TEST_3267,768.1905438936258
TEST_3268,0.0
TEST_3269,815.933368499677
TEST_3270,0.0
TEST_3271,510.182913591923
TEST_3272,804.1047160093782
TEST_3273,0.0
TEST_3274,790.8158452286831
TEST_3275,874.0141415078558
TEST_3276,842.2912774946146
TEST_3277,815.8915298808345
TEST_3278,0.0
TEST_3279,703.2566868747086
TEST_3280,377.142571747409
TEST_3281,0.0
TEST_3282,665.9181721695262
TEST_3283,537.9360621533173
TEST_3284,0.0
TEST_3285,693.1815789845915
TEST_3286,524.3239850040408
TEST_3287,818.482392707751
TEST_3288,631.4170218589472
TEST_3289,906.9251174418396
TEST_3290,486.7285103588547
TEST_3291,1020.6926649229324
TEST_3292,587.6403510299835
TEST_3293,491.2933270544293
TEST_3294,846.9145453865403
TEST_3295,786.204376336527
TEST_3296,38.05230904474061
TEST_3297,557.3064690984086
TEST_3298,1058.8602696714713
TEST_3299,713.6029975096733
TEST_3300,923.9466738131193
TEST_3301,603.4050312291149
TEST_3302,618.1261360063263
TEST_3303,702.0202598766872
TEST_3304,0.0
TEST_3305,29.009110114391053
TEST_3306,521.9799443223732
TEST_3307,728.2046587182413
TEST_3308,615.0152373927885
TEST_3309,478.24192575667973
TEST_3310,822.6980106129201
TEST_3311,476.86829150043616
TEST_3312,341.7837015398429
TEST_3313,1117.3538868503554
TEST_3314,779.5344858544915
TEST_3315,467.23968338602083
TEST_3316,875.595755484586
TEST_3317,769.9445969076431
TEST_3318,889.0884001855842
TEST_3319,528.9762232265996
TEST_3320,49.239380268968226
TEST_3321,419.9978627918532
TEST_3322,641.1390544987473
TEST_3323,0.0
TEST_3324,589.2053449283083
TEST_3325,724.0983376118554
TEST_3326,945.3490173586558
TEST_3327,1849.9869379320037
TEST_3328,908.5778704309034
TEST_3329,455.965790258128
TEST_3330,0.0
TEST_3331,695.6223201098014
TEST_3332,815.1925014592729
TEST_3333,884.1429163064488
TEST_3334,497.0507777800588
TEST_3335,495.8681266156638
TEST_3336,598.2108332089772
TEST_3337,533.0784143756239
TEST_3338,486.0955459785263
TEST_3339,1091.855823255804
TEST_3340,715.9258046429944
TEST_3341,549.7062253892607
TEST_3342,0.0
TEST_3343,822.5183138365544
TEST_3344,816.5156998950307
TEST_3345,0.0
TEST_3346,0.0
TEST_3347,922.0295755036944
TEST_3348,480.6172397819382
TEST_3349,496.84324373497986
TEST_3350,942.0132371592026
TEST_3351,765.1855046751402
TEST_3352,473.9419369274577
TEST_3353,1038.420113045289
TEST_3354,838.9972785844047
TEST_3355,402.73805811675913
TEST_3356,20.246241645185684
TEST_3357,584.5655881846072
TEST_3358,335.4984109443312
TEST_3359,649.2721927199742
TEST_3360,498.4062482428032
TEST_3361,869.9868325680166
TEST_3362,647.7570608872461
TEST_3363,852.5898977482477
TEST_3364,0.0
TEST_3365,826.5297114090394
TEST_3366,935.5867906092165
TEST_3367,3.9659335334068486
TEST_3368,608.387335521338
TEST_3369,1042.5838883210224
TEST_3370,699.2457665739846
TEST_3371,1088.1447388580896
TEST_3372,0.0
TEST_3373,573.4060530499004
TEST_3374,1000.3971436097876
TEST_3375,511.88796649051346
TEST_3376,727.9832437069686
TEST_3377,49.8981677232759
TEST_3378,54.303936498098416
TEST_3379,701.6798148047901
TEST_3380,555.4270606431058
TEST_3381,69.23487642463824
TEST_3382,641.3282853845923
TEST_3383,657.2465492635321
TEST_3384,267.5017461535456
TEST_3385,543.0931423220387
TEST_3386,338.9008917465646
TEST_3387,507.77391876238227
TEST_3388,427.19683331999795
TEST_3389,513.6816378479218
TEST_3390,581.8001393752793
TEST_3391,232.33608029514707
TEST_3392,533.034086484967
TEST_3393,506.15066442479474
TEST_3394,535.6198040056064
TEST_3395,0.0
TEST_3396,554.411915190168
TEST_3397,737.6527323584488
TEST_3398,526.0306569972072
TEST_3399,873.9545685074354
TEST_3400,477.2649886963189
TEST_3401,788.8194977482649
TEST_3402,887.4280928056654
TEST_3403,820.4724169713481
TEST_3404,504.07686412272994
TEST_3405,0.0
TEST_3406,559.0613121400676
TEST_3407,1084.4268349093927
TEST_3408,0.0
TEST_3409,751.3453522307068
TEST_3410,574.1883519310808
TEST_3411,783.3384162613775
TEST_3412,471.06665935169747
TEST_3413,682.7429055482492
TEST_3414,0.0
TEST_3415,739.9487232141674
TEST_3416,588.4136589081629
TEST_3417,548.7080274101232
TEST_3418,879.0313317255705
TEST_3419,597.776022768476
TEST_3420,957.9255243564767
TEST_3421,0.0
TEST_3422,799.851286070489
TEST_3423,1047.6042787566462
TEST_3424,857.4159551071504
TEST_3425,689.5521423554794
TEST_3426,1118.9613045991457
TEST_3427,0.0
TEST_3428,593.883826784792
TEST_3429,500.0341608953985
TEST_3430,731.3427709122559
TEST_3431,598.4827626975541
TEST_3432,765.559435310681
TEST_3433,0.0
TEST_3434,0.0
TEST_3435,747.6102472667391
TEST_3436,600.0792431752992
TEST_3437,572.4485243784304
TEST_3438,0.0
TEST_3439,1063.0356898004738
TEST_3440,596.7624030254016
TEST_3441,497.94818723349636
TEST_3442,63.661653749155185
TEST_3443,545.4883690270981
TEST_3444,41.696957397099354
TEST_3445,634.891154130298
TEST_3446,471.1602598139281
TEST_3447,0.42670234932736373
TEST_3448,553.5852152692999
TEST_3449,99.88330213295751
TEST_3450,704.4051086457956
TEST_3451,0.0
TEST_3452,783.4283800291184
TEST_3453,697.5246316774148
TEST_3454,1198.9114245332141
TEST_3455,595.7770530514817
TEST_3456,1038.5131208431583
TEST_3457,0.0
TEST_3458,584.284878504989
TEST_3459,541.5845066889248
TEST_3460,402.65011533471505
TEST_3461,363.67837800771747
TEST_3462,535.6532499609606
TEST_3463,554.7642972351437
TEST_3464,798.6953917149995
TEST_3465,379.29682846987663
TEST_3466,464.3903342185339
TEST_3467,742.520466637369
TEST_3468,20.26459476394936
TEST_3469,0.0
TEST_3470,518.8546872172191
TEST_3471,476.2925195085046
TEST_3472,639.2140760159494
TEST_3473,1125.2770775247427
TEST_3474,0.0
TEST_3475,40.182794443006586
TEST_3476,887.5776352065428
TEST_3477,1110.6129003174538
TEST_3478,539.6086059244475
TEST_3479,1115.4527068657135
TEST_3480,0.0
TEST_3481,521.1127577310416
TEST_3482,565.8252865294336
TEST_3483,677.8300978868625
TEST_3484,610.4835720755649
TEST_3485,553.3681781529369
TEST_3486,958.150172949023
TEST_3487,909.1240517453443
TEST_3488,493.2191641887013
TEST_3489,322.3562299353728
TEST_3490,866.1412717399505
TEST_3491,742.9453294822428
TEST_3492,378.8792770979247
TEST_3493,710.0585805455875
TEST_3494,475.37436661348056
TEST_3495,740.8548537643212
TEST_3496,0.0
TEST_3497,639.5673472806513
TEST_3498,369.3788030317078
TEST_3499,696.7156890319928
TEST_3500,663.004761051705
TEST_3501,725.759372013008
TEST_3502,512.9671724081114
TEST_3503,789.1999789228938
TEST_3504,51.54679499710394
TEST_3505,380.3959177406489
TEST_3506,408.2218964317703
TEST_3507,594.2587362359092
TEST_3508,427.5754800857716
TEST_3509,472.4726702619638
TEST_3510,523.2682577471147
TEST_3511,883.0195036898131
TEST_3512,644.5107602565647
TEST_3513,1043.656276363697
TEST_3514,842.7389182738671
TEST_3515,448.30950304157824
TEST_3516,0.0
TEST_3517,256.6481060951138
TEST_3518,369.5851863498673
TEST_3519,873.2764004901655
TEST_3520,1011.5913833031422
TEST_3521,873.5393704100752
TEST_3522,626.4645201092986
TEST_3523,1012.7563795714217
TEST_3524,543.6309487622538
TEST_3525,517.3314231946887
TEST_3526,369.4279812929333
TEST_3527,881.015607414806
TEST_3528,371.82649261010806
TEST_3529,708.5556221972796
TEST_3530,478.9031311170362
TEST_3531,722.9447373239312
TEST_3532,31.228998481763472
TEST_3533,0.0
TEST_3534,500.00051068074237
TEST_3535,0.0
TEST_3536,748.9892539729979
TEST_3537,0.0
TEST_3538,414.02327321920285
TEST_3539,716.0916327496727
TEST_3540,44.054622215647214
TEST_3541,0.0
TEST_3542,0.0
TEST_3543,0.0
TEST_3544,1018.2140913361729
TEST_3545,477.5225649197014
TEST_3546,701.663764945088
TEST_3547,871.1648912506764
TEST_3548,639.8530329782473
TEST_3549,720.8823480639984
TEST_3550,0.0
TEST_3551,458.49651930920425
TEST_3552,746.8691808680952
TEST_3553,740.3292642425147
TEST_3554,493.35372364005724
TEST_3555,0.0
TEST_3556,969.2364345465994
TEST_3557,1041.2326816621178
TEST_3558,675.1318348760424
TEST_3559,552.8336141586349
TEST_3560,660.6376422621503
TEST_3561,0.0
TEST_3562,839.6263311373159
TEST_3563,600.6991628694898
TEST_3564,39.06233227279286
TEST_3565,307.75175427187577
TEST_3566,298.42008277400834
TEST_3567,2.734431362524611
TEST_3568,675.6605884074991
TEST_3569,1361.2635307681248
TEST_3570,0.0
TEST_3571,659.12203820442
TEST_3572,558.7127889290886
TEST_3573,809.6730423298268
TEST_3574,0.0
TEST_3575,0.0
TEST_3576,0.0
TEST_3577,361.82289103204033
TEST_3578,0.0
TEST_3579,13.71059106087443
TEST_3580,644.1919133282161
TEST_3581,369.2317238864381
TEST_3582,1033.8826102575338
TEST_3583,535.1665958972768
TEST_3584,843.4884116448932
TEST_3585,752.6328603369723
TEST_3586,1073.0599564968454
TEST_3587,635.7638882781973
TEST_3588,538.7116077652133
TEST_3589,938.487740127963
TEST_3590,500.6598469816355
TEST_3591,450.4631987680401
TEST_3592,663.3559083996263
TEST_3593,361.82289103204033
TEST_3594,687.3284344407163
TEST_3595,927.1389545746082
TEST_3596,658.2612220947551
TEST_3597,642.0360365538884
TEST_3598,438.3079404090856
TEST_3599,0.0
TEST_3600,0.0
TEST_3601,629.0718778747625
TEST_3602,579.8587111920003
TEST_3603,611.0356718500582
TEST_3604,0.0
TEST_3605,0.0
TEST_3606,563.3498653534491
TEST_3607,832.4317352293949
TEST_3608,0.0
TEST_3609,395.0937110511723
TEST_3610,1028.6696848227145
TEST_3611,771.1547416584639
TEST_3612,811.1071668882594
TEST_3613,360.74438628382876
TEST_3614,732.4390815441667
TEST_3615,553.9366415715192
TEST_3616,0.0
TEST_3617,39.106552392000324
TEST_3618,0.0
TEST_3619,2.3856769329422733
TEST_3620,431.4811155052077
TEST_3621,940.6870416062918
TEST_3622,8.068833577626753
TEST_3623,1062.5952641021318
TEST_3624,718.8592034678956
TEST_3625,0.0
TEST_3626,460.4044428913204
TEST_3627,49.663888037801435
TEST_3628,186.10044811282683
TEST_3629,423.8718922199223
TEST_3630,700.0428240809608
TEST_3631,817.8774279763254
TEST_3632,745.0296884560929
TEST_3633,583.1741228043578
TEST_3634,894.4070109678205
TEST_3635,483.1781618897643
TEST_3636,890.3713929793812
TEST_3637,902.4278718185824
TEST_3638,437.365883688107
TEST_3639,858.8763381641813
TEST_3640,539.3264699377944
TEST_3641,540.593606977588
TEST_3642,0.0
TEST_3643,781.8078427074856
TEST_3644,1080.981117754995
TEST_3645,447.68990618891695
TEST_3646,488.03301913606174
TEST_3647,421.65696740666937
TEST_3648,624.0377258341094
TEST_3649,718.409738150651
TEST_3650,973.9857350311804
TEST_3651,577.9082518157528
TEST_3652,736.2230843417319
TEST_3653,812.55304127705
TEST_3654,710.6079608308006
TEST_3655,0.0
TEST_3656,701.066527858927
TEST_3657,948.3116241330277
TEST_3658,0.0
TEST_3659,597.0016045250087
TEST_3660,558.6342216951413
TEST_3661,463.86570310886236
TEST_3662,477.0448662335992
TEST_3663,0.0
TEST_3664,0.0
TEST_3665,1070.5871403037042
TEST_3666,725.040758686681
TEST_3667,0.0
TEST_3668,10.37986441221338
TEST_3669,534.6886744603324
TEST_3670,495.3985067910262
TEST_3671,518.8915151355569
TEST_3672,0.0
TEST_3673,667.2333217017751
TEST_3674,661.3749146950237
TEST_3675,1070.2262622038854
TEST_3676,0.0
TEST_3677,564.1308665483144
TEST_3678,0.0
TEST_3679,435.225984323118
TEST_3680,718.2110100673709
TEST_3681,50.4161375567608
TEST_3682,430.65879224494256
TEST_3683,21.646167638548782
TEST_3684,512.7639282266975
TEST_3685,19.417893948741202
TEST_3686,632.0990465919995
TEST_3687,536.8397139329014
TEST_3688,518.2514967060116
TEST_3689,298.42008277400834
TEST_3690,586.6750029493799
TEST_3691,497.9175488891593
TEST_3692,892.1245986404576
TEST_3693,678.5207990258886
TEST_3694,0.0
TEST_3695,957.9255243564767
TEST_3696,801.633003778232
TEST_3697,654.1949722442806
TEST_3698,656.7512209284225
TEST_3699,768.9981264739379
TEST_3700,692.9322588491654
TEST_3701,303.6633125816743
TEST_3702,0.0
TEST_3703,721.5505455904192
TEST_3704,486.7160204152025
TEST_3705,386.0867845400418
TEST_3706,589.0766908973548
TEST_3707,1062.0427545893554
TEST_3708,635.7363054914127
TEST_3709,861.4120321414241
TEST_3710,28.187391626658886
TEST_3711,0.0
TEST_3712,787.2586443416152
TEST_3713,405.48543674849816
TEST_3714,511.9000390739504
TEST_3715,706.4782469885552
TEST_3716,903.3332579180897
TEST_3717,600.1515846079278
TEST_3718,11.388483048747913
TEST_3719,0.0
TEST_3720,1364.4450997971035
TEST_3721,489.39226205991224
TEST_3722,785.0949942288382
TEST_3723,434.0130836174138
TEST_3724,418.95843089791276
TEST_3725,764.6170765408078
TEST_3726,1054.0922491990113
TEST_3727,661.3012453248583
TEST_3728,647.4785791223829
TEST_3729,732.2948177123028
TEST_3730,31.373743658021976
TEST_3731,0.0
TEST_3732,0.0
TEST_3733,509.7316133344965
TEST_3734,485.1638454360116
TEST_3735,1037.6180555187707
TEST_3736,363.59873086216237
TEST_3737,928.9115949998011
TEST_3738,0.0
TEST_3739,0.0
TEST_3740,642.7264419312494
TEST_3741,405.0933287948945
TEST_3742,0.0
TEST_3743,637.1025777833024
TEST_3744,677.1131270814609
TEST_3745,0.0
TEST_3746,645.4556513064848
TEST_3747,696.1997569548846
TEST_3748,414.6711237591461
TEST_3749,905.1730514384617
TEST_3750,708.7691510369029
TEST_3751,885.7360970552238
TEST_3752,949.9215155782107
TEST_3753,557.588727740834
TEST_3754,857.045256543857
TEST_3755,605.6752178889717
TEST_3756,0.0
TEST_3757,813.5373662714912
TEST_3758,237.57253059703052
TEST_3759,706.2180864391742
TEST_3760,7.903415886634599
TEST_3761,271.63445489135466
TEST_3762,911.7459886648579
TEST_3763,535.6482502321479
TEST_3764,37.71600937758839
TEST_3765,0.0
TEST_3766,0.0
TEST_3767,0.0
TEST_3768,812.6891878584108
TEST_3769,557.9806025740857
TEST_3770,543.5589086916316
TEST_3771,286.8254359452277
TEST_3772,298.42008277400834
TEST_3773,438.43973463373294
TEST_3774,370.5468527471862
TEST_3775,979.3130736171009
TEST_3776,1146.4965175506836
TEST_3777,0.0
TEST_3778,415.66533357152537
TEST_3779,691.2716343456632
TEST_3780,467.7491660126565
TEST_3781,761.6102989549843
TEST_3782,10.379864412213493
TEST_3783,722.7828246524075
TEST_3784,737.2409051393582
TEST_3785,0.0
TEST_3786,532.5931353312055
TEST_3787,0.0
TEST_3788,612.9043316838055
TEST_3789,494.3380447735967
TEST_3790,8.165226069673803
TEST_3791,932.6939451012802
TEST_3792,934.9393354944148
TEST_3793,641.0551545478572
TEST_3794,984.1347531781773
TEST_3795,1278.499144605932
TEST_3796,608.6324837682492
TEST_3797,14.927025773768733
TEST_3798,459.5654055374057
TEST_3799,919.8444638354415
TEST_3800,995.4050442304708
TEST_3801,756.0335923444717
TEST_3802,757.3225186272638
TEST_3803,541.794193571546
TEST_3804,35.33861986401802
TEST_3805,621.3872617921443
TEST_3806,440.98388307277446
TEST_3807,887.0100784149536
TEST_3808,750.1438579736599
TEST_3809,384.5619797839628
TEST_3810,337.1641972079547
TEST_3811,721.4654320422143
TEST_3812,0.0
TEST_3813,486.38856167292823
TEST_3814,541.640452047937
TEST_3815,535.2281171119015
TEST_3816,602.2146456544258
